1642917017.777,1016.3977
1642917018.277,1016.397
1642917018.777,1016.3958
1642917019.276,1016.4092
1642917019.777,1016.4092
1642917020.277,1016.4097
1642917020.777,1016.4092
1642917021.276,1016.3938
1642917021.777,1016.4053
1642917022.277,1016.4016
1642917022.777,1016.4019
1642917023.277,1016.4006
1642917023.777,1016.4041
1642917024.277,1016.3928
1642917024.777,1016.3977
1642917025.276,1016.3972
1642917025.777,1016.3999
1642917026.277,1016.4065
1642917026.777,1016.3999
1642917027.277,1016.4036
1642917027.777,1016.405
1642917028.276,1016.4023
1642917028.777,1016.3894
1642917029.277,1016.3892
1642917029.777,1016.4019
1642917030.277,1016.4082
1642917030.776,1016.4084
1642917031.277,1016.4065
1642917031.777,1016.3967
1642917032.277,1016.3955
1642917032.777,1016.3999
1642917033.277,1016.3987
1642917033.777,1016.3992
1642917034.277,1016.4126
1642917034.777,1016.4028
1642917035.277,1016.3962
1642917035.777,1016.3997
1642917036.277,1016.395
1642917036.777,1016.4028
1642917037.277,1016.3918
1642917037.777,1016.405
1642917038.277,1016.4006
1642917038.777,1016.3992
1642917039.277,1016.4016
1642917039.777,1016.4028
1642917040.276,1016.3853
1642917040.777,1016.3818
1642917041.276,1016.3875
1642917041.777,1016.3975
1642917042.277,1016.3901
1642917042.777,1016.3999
1642917043.277,1016.4023
1642917043.777,1016.4009
1642917044.276,1016.4004
1642917044.777,1016.3992
1642917045.277,1016.3979
1642917045.777,1016.4009
1642917046.276,1016.3901
1642917046.777,1016.3955
1642917047.277,1016.3977
1642917047.777,1016.3931
1642917048.277,1016.3838
1642917048.778,1016.377
1642917049.277,1016.3833
1642917049.777,1016.3916
1642917050.277,1016.3875
1642917050.777,1016.4036
1642917051.277,1016.3879
1642917051.777,1016.3921
1642917052.277,1016.3899
1642917052.777,1016.3831
1642917053.276,1016.374
1642917053.777,1016.3762
1642917054.278,1016.3882
1642917054.777,1016.3804
1642917055.277,1016.3821
1642917055.777,1016.3818
1642917056.278,1016.3789
1642917056.776,1016.3882
1642917057.277,1016.4038
1642917057.777,1016.4026
1642917058.277,1016.385
1642917058.777,1016.3816
1642917059.277,1016.3972
1642917059.776,1016.3918
1642917060.277,1016.3928
1642917060.777,1016.3838
1642917061.277,1016.3887
1642917061.777,1016.3931
1642917062.277,1016.3877
1642917062.777,1016.3857
1642917063.277,1016.397
1642917063.776,1016.4001
1642917064.277,1016.3899
1642917064.777,1016.3887
1642917065.277,1016.3877
1642917065.777,1016.3928
1642917066.276,1016.3879
1642917066.777,1016.3936
1642917067.277,1016.3809
1642917067.777,1016.3767
1642917068.276,1016.3845
1642917068.777,1016.3855
1642917069.277,1016.3865
1642917069.777,1016.3792
1642917070.277,1016.3906
1642917070.776,1016.3892
1642917071.277,1016.394
1642917071.777,1016.3835
1642917072.277,1016.3708
1642917072.777,1016.3796
1642917073.277,1016.3914
1642917073.777,1016.3757
1642917074.277,1016.3789
1642917074.776,1016.3779
1642917075.277,1016.3696
1642917075.776,1016.3787
1642917076.277,1016.3943
1642917076.777,1016.3882
1642917077.277,1016.3843
1642917077.78,1016.3884
1642917078.276,1016.3955
1642917078.776,1016.3943
1642917079.276,1016.3794
1642917079.777,1016.3938
1642917080.279,1016.3938
1642917080.776,1016.3909
1642917081.277,1016.3813
1642917081.776,1016.3882
1642917082.277,1016.3904
1642917082.777,1016.3801
1642917083.277,1016.3735
1642917083.777,1016.396
1642917084.277,1016.3875
1642917084.776,1016.3867
1642917085.277,1016.3799
1642917085.777,1016.377
1642917086.277,1016.3813
1642917086.776,1016.3713
1642917087.277,1016.376
1642917087.777,1016.3818
1642917088.276,1016.3743
1642917088.777,1016.3799
1642917089.277,1016.3933
1642917089.779,1016.3755
1642917090.277,1016.3767
1642917090.777,1016.375
1642917091.277,1016.3826
1642917091.777,1016.385
1642917092.276,1016.3826
1642917092.777,1016.3733
1642917093.277,1016.3689
1642917093.776,1016.3782
1642917094.277,1016.3782
1642917094.777,1016.3772
1642917095.277,1016.3706
1642917095.777,1016.3721
1642917096.277,1016.3772
1642917096.776,1016.3914
1642917097.277,1016.3809
1642917097.777,1016.3838
1642917098.277,1016.3806
1642917098.776,1016.3833
1642917099.277,1016.3804
1642917099.777,1016.3726
1642917100.276,1016.3872
1642917100.777,1016.3789
1642917101.277,1016.3818
1642917101.776,1016.3745
1642917102.277,1016.3723
1642917102.777,1016.3733
1642917103.277,1016.3726
1642917103.777,1016.3801
1642917104.277,1016.375
1642917104.776,1016.3745
1642917105.277,1016.3765
1642917105.777,1016.3911
1642917106.277,1016.3799
1642917106.777,1016.3877
1642917107.277,1016.365
1642917107.777,1016.3696
1642917108.277,1016.3699
1642917108.777,1016.3684
1642917109.277,1016.3606
1642917109.777,1016.3745
1642917110.276,1016.3599
1642917110.777,1016.3723
1642917111.277,1016.3811
1642917111.777,1016.3674
1642917112.277,1016.3564
1642917112.777,1016.3647
1642917113.276,1016.3655
1642917113.777,1016.3633
1642917114.277,1016.3784
1642917114.777,1016.3748
1642917115.277,1016.3643
1642917115.777,1016.3596
1642917116.276,1016.3635
1642917116.777,1016.3535
1642917117.276,1016.3579
1642917117.777,1016.3611
1642917118.277,1016.3552
1642917118.777,1016.3638
1642917119.277,1016.3689
1642917119.777,1016.3662
1642917120.277,1016.3694
1642917120.778,1016.3713
1642917121.277,1016.3684
1642917121.776,1016.373
1642917122.28,1016.3623
1642917122.777,1016.3643
1642917123.277,1016.3655
1642917123.776,1016.3706
1642917124.277,1016.364
1642917124.777,1016.3755
1642917125.277,1016.3677
1642917125.779,1016.3628
1642917126.277,1016.3511
1642917126.776,1016.3545
1642917127.276,1016.3665
1642917127.777,1016.3545
1642917128.277,1016.3662
1642917128.779,1016.3748
1642917129.277,1016.3613
1642917129.777,1016.3652
1642917130.278,1016.3679
1642917130.776,1016.3613
1642917131.276,1016.3743
1642917131.777,1016.374
1642917132.276,1016.3665
1642917132.777,1016.3657
1642917133.277,1016.3613
1642917133.777,1016.3601
1642917134.277,1016.3477
1642917134.777,1016.3567
1642917135.277,1016.3555
1642917135.777,1016.3618
1642917136.276,1016.363
1642917136.777,1016.3582
1642917137.277,1016.3562
1642917137.777,1016.3528
1642917138.277,1016.3662
1642917138.777,1016.3596
1642917139.277,1016.3459
1642917139.777,1016.3721
1642917140.276,1016.3694
1642917140.777,1016.3599
1642917141.278,1016.3574
1642917141.777,1016.3677
1642917142.277,1016.3657
1642917142.777,1016.3601
1642917143.277,1016.3582
1642917143.777,1016.3591
1642917144.276,1016.3716
1642917144.777,1016.3569
1642917145.277,1016.3633
1642917145.777,1016.3604
1642917146.277,1016.3521
1642917146.777,1016.3552
1642917147.277,1016.363
1642917147.777,1016.3564
1642917148.277,1016.3547
1642917148.777,1016.3477
1642917149.277,1016.3484
1642917149.778,1016.3601
1642917150.277,1016.3667
1642917150.776,1016.3582
1642917151.277,1016.3638
1642917151.778,1016.3665
1642917152.277,1016.3584
1642917152.777,1016.3638
1642917153.277,1016.3569
1642917153.777,1016.3528
1642917154.277,1016.3613
1642917154.777,1016.3589
1642917155.277,1016.356
1642917155.78,1016.354
1642917156.277,1016.3606
1642917156.777,1016.353
1642917157.277,1016.3523
1642917157.776,1016.3528
1642917158.277,1016.3652
1642917158.777,1016.3567
1642917159.277,1016.3594
1642917159.777,1016.3481
1642917160.277,1016.3555
1642917160.777,1016.3501
1642917161.277,1016.3513
1642917161.777,1016.3506
1642917162.277,1016.3467
1642917162.777,1016.3623
1642917163.277,1016.3608
1642917163.777,1016.3635
1642917164.277,1016.3535
1642917164.776,1016.3679
1642917165.276,1016.3513
1642917165.777,1016.3481
1642917166.277,1016.3381
1642917166.776,1016.353
1642917167.277,1016.3464
1642917167.776,1016.3638
1642917168.277,1016.3752
1642917168.777,1016.3542
1642917169.277,1016.3601
1642917169.776,1016.3511
1642917170.277,1016.3435
1642917170.777,1016.3345
1642917171.276,1016.3442
1642917171.777,1016.3633
1642917172.277,1016.3579
1642917172.777,1016.3391
1642917173.277,1016.3508
1642917173.777,1016.3687
1642917174.276,1016.3579
1642917174.777,1016.3574
1642917175.277,1016.3469
1642917175.777,1016.3511
1642917176.277,1016.3511
1642917176.777,1016.3489
1642917177.277,1016.3594
1642917177.777,1016.3523
1642917178.277,1016.3513
1642917178.776,1016.3511
1642917179.278,1016.3408
1642917179.776,1016.3462
1642917180.277,1016.3501
1642917180.777,1016.3474
1642917181.277,1016.3311
1642917181.776,1016.3418
1642917182.277,1016.3528
1642917182.777,1016.3484
1642917183.277,1016.3459
1642917183.777,1016.3533
1642917184.277,1016.3684
1642917184.776,1016.3484
1642917185.276,1016.3496
1642917185.777,1016.3584
1642917186.281,1016.3574
1642917186.777,1016.3677
1642917187.277,1016.3496
1642917187.777,1016.3525
1642917188.277,1016.3521
1642917188.776,1016.3467
1642917189.277,1016.3469
1642917189.777,1016.3525
1642917190.276,1016.3413
1642917190.777,1016.3335
1642917191.276,1016.3455
1642917191.777,1016.3528
1642917192.278,1016.3533
1642917192.777,1016.3445
1642917193.277,1016.3513
1642917193.776,1016.3567
1642917194.277,1016.343
1642917194.777,1016.3601
1642917195.277,1016.3528
1642917195.777,1016.3555
1642917196.277,1016.3633
1642917196.776,1016.3562
1642917197.277,1016.3545
1642917197.777,1016.3591
1642917198.277,1016.3511
1642917198.777,1016.3545
1642917199.276,1016.3445
1642917199.777,1016.3523
1642917200.277,1016.3574
1642917200.777,1016.3652
1642917201.277,1016.3513
1642917201.776,1016.3552
1642917202.277,1016.3669
1642917202.777,1016.3667
1642917203.276,1016.3652
1642917203.777,1016.3574
1642917204.277,1016.3613
1642917204.777,1016.3477
1642917205.277,1016.365
1642917205.776,1016.3542
1642917206.277,1016.3452
1642917206.777,1016.3643
1642917207.277,1016.3623
1642917207.777,1016.3577
1642917208.276,1016.3567
1642917208.777,1016.3691
1642917209.277,1016.3667
1642917209.776,1016.3579
1642917210.277,1016.353
1642917210.777,1016.3413
1642917211.276,1016.344
1642917211.777,1016.3535
1642917212.277,1016.3545
1642917212.777,1016.3494
1642917213.277,1016.3574
1642917213.777,1016.3567
1642917214.276,1016.3428
1642917214.777,1016.3464
1642917215.277,1016.3315
1642917215.784,1016.3494
1642917216.277,1016.3545
1642917216.777,1016.3401
1642917217.276,1016.3618
1642917217.777,1016.3567
1642917218.277,1016.3435
1642917218.776,1016.344
1642917219.277,1016.3533
1642917219.777,1016.3643
1642917220.277,1016.3501
1642917220.777,1016.3577
1642917221.276,1016.3552
1642917221.777,1016.3589
1642917222.277,1016.3323
1642917222.777,1016.3369
1642917223.277,1016.3489
1642917223.777,1016.356
1642917224.276,1016.3503
1642917224.777,1016.3457
1642917225.277,1016.3418
1642917225.776,1016.3447
1642917226.277,1016.3538
1642917226.777,1016.3523
1642917227.277,1016.3611
1642917227.776,1016.3555
1642917228.277,1016.3435
1642917228.777,1016.3408
1642917229.277,1016.3567
1642917229.777,1016.3503
1642917230.276,1016.3376
1642917230.777,1016.3357
1642917231.277,1016.3457
1642917231.777,1016.3521
1642917232.276,1016.3489
1642917232.777,1016.3508
1642917233.277,1016.3613
1642917233.776,1016.3616
1642917234.276,1016.3572
1642917234.777,1016.345
1642917235.277,1016.3398
1642917235.777,1016.3538
1642917236.277,1016.3435
1642917236.777,1016.3503
1642917237.277,1016.3472
1642917237.777,1016.3464
1642917238.276,1016.3411
1642917238.777,1016.3447
1642917239.277,1016.3633
1642917239.777,1016.3406
1642917240.277,1016.3354
1642917240.776,1016.344
1642917241.277,1016.3333
1642917241.777,1016.3232
1642917242.276,1016.3369
1642917242.776,1016.3391
1642917243.277,1016.3462
1642917243.777,1016.3518
1642917244.277,1016.3464
1642917244.776,1016.3384
1642917245.277,1016.3396
1642917245.777,1016.3396
1642917246.277,1016.3352
1642917246.777,1016.325
1642917247.276,1016.3384
1642917247.777,1016.3447
1642917248.277,1016.3418
1642917248.777,1016.3311
1642917249.277,1016.3423
1642917249.777,1016.3262
1642917250.277,1016.3237
1642917250.777,1016.3347
1642917251.277,1016.3511
1642917251.777,1016.3306
1642917252.276,1016.3354
1642917252.777,1016.342
1642917253.276,1016.3374
1642917253.777,1016.3406
1642917254.277,1016.3472
1642917254.777,1016.3589
1642917255.277,1016.3286
1642917255.777,1016.3447
1642917256.277,1016.3459
1642917256.776,1016.342
1642917257.283,1016.332
1642917257.777,1016.3459
1642917258.276,1016.3259
1642917258.777,1016.3386
1642917259.277,1016.3374
1642917259.777,1016.3376
1642917260.277,1016.3323
1642917260.777,1016.3296
1642917261.277,1016.3389
1642917261.777,1016.3306
1642917262.276,1016.3374
1642917262.777,1016.3293
1642917263.277,1016.3413
1642917263.776,1016.3435
1642917264.276,1016.3379
1642917264.777,1016.3435
1642917265.277,1016.3457
1642917265.776,1016.3462
1642917266.277,1016.3425
1642917266.777,1016.3342
1642917267.277,1016.334
1642917267.777,1016.3384
1642917268.277,1016.335
1642917268.776,1016.3301
1642917269.277,1016.343
1642917269.777,1016.3433
1642917270.277,1016.3328
1642917270.777,1016.334
1642917271.277,1016.3306
1642917271.777,1016.3367
1642917272.277,1016.3391
1642917272.777,1016.3467
1642917273.277,1016.3318
1642917273.776,1016.3401
1642917274.277,1016.3315
1642917274.777,1016.3396
1642917275.277,1016.3511
1642917275.776,1016.3313
1642917276.277,1016.335
1642917276.777,1016.333
1642917277.277,1016.3411
1642917277.776,1016.3342
1642917278.277,1016.3286
1642917278.777,1016.3315
1642917279.276,1016.3352
1642917279.777,1016.3284
1642917280.277,1016.3369
1642917280.777,1016.3442
1642917281.277,1016.3394
1642917281.776,1016.3279
1642917282.277,1016.3369
1642917282.777,1016.3376
1642917283.276,1016.3262
1642917283.777,1016.3284
1642917284.277,1016.3281
1642917284.777,1016.3406
1642917285.277,1016.3245
1642917285.777,1016.3433
1642917286.276,1016.3389
1642917286.777,1016.3472
1642917287.277,1016.3472
1642917287.776,1016.3447
1642917288.277,1016.3323
1642917288.777,1016.3276
1642917289.277,1016.3354
1642917289.776,1016.3362
1642917290.277,1016.3323
1642917290.777,1016.3293
1642917291.277,1016.3164
1642917291.777,1016.3337
1642917292.277,1016.3423
1642917292.777,1016.3394
1642917293.276,1016.334
1642917293.777,1016.3386
1642917294.277,1016.3398
1642917294.777,1016.3289
1642917295.277,1016.3271
1642917295.777,1016.3394
1642917296.276,1016.3274
1642917296.777,1016.3379
1642917297.277,1016.3342
1642917297.777,1016.3245
1642917298.277,1016.3335
1642917298.777,1016.3298
1642917299.277,1016.3394
1642917299.776,1016.3489
1642917300.277,1016.3301
1642917300.777,1016.335
1642917301.278,1016.3269
1642917301.776,1016.3323
1642917302.277,1016.3271
1642917302.777,1016.3235
1642917303.277,1016.3276
1642917303.777,1016.3188
1642917304.277,1016.3333
1642917304.777,1016.3362
1642917305.277,1016.3352
1642917305.777,1016.332
1642917306.276,1016.3162
1642917306.777,1016.334
1642917307.277,1016.3206
1642917307.777,1016.3228
1642917308.277,1016.3279
1642917308.777,1016.3257
1642917309.278,1016.3225
1642917309.777,1016.3237
1642917310.278,1016.3347
1642917310.776,1016.3242
1642917311.277,1016.324
1642917311.777,1016.3279
1642917312.277,1016.3225
1642917312.777,1016.3232
1642917313.277,1016.3301
1642917313.777,1016.3284
1642917314.277,1016.3286
1642917314.776,1016.3311
1642917315.277,1016.3254
1642917315.776,1016.3428
1642917316.277,1016.3396
1642917316.776,1016.3401
1642917317.277,1016.3213
1642917317.777,1016.3311
1642917318.277,1016.3303
1642917318.777,1016.3494
1642917319.277,1016.3328
1642917319.776,1016.3301
1642917320.277,1016.3286
1642917320.777,1016.3296
1642917321.277,1016.3325
1642917321.776,1016.3298
1642917322.277,1016.3372
1642917322.779,1016.343
1642917323.277,1016.3298
1642917323.776,1016.3262
1642917324.277,1016.3142
1642917324.777,1016.3242
1642917325.277,1016.3335
1642917325.777,1016.3394
1642917326.277,1016.3394
1642917326.777,1016.3276
1642917327.277,1016.3254
1642917327.776,1016.3254
1642917328.277,1016.3267
1642917328.777,1016.3196
1642917329.277,1016.3313
1642917329.776,1016.3127
1642917330.277,1016.3191
1642917330.777,1016.3323
1642917331.277,1016.3179
1642917331.777,1016.3323
1642917332.277,1016.3279
1642917332.777,1016.3352
1642917333.277,1016.3276
1642917333.777,1016.3179
1642917334.276,1016.334
1642917334.777,1016.323
1642917335.277,1016.3115
1642917335.777,1016.321
1642917336.277,1016.3347
1642917336.777,1016.3311
1642917337.277,1016.333
1642917337.777,1016.3225
1642917338.276,1016.3303
1642917338.777,1016.3169
1642917339.277,1016.3267
1642917339.776,1016.3376
1642917340.277,1016.3286
1642917340.777,1016.3301
1642917341.277,1016.335
1642917341.777,1016.3184
1642917342.276,1016.314
1642917342.777,1016.3301
1642917343.277,1016.3186
1642917343.777,1016.3149
1642917344.276,1016.3267
1642917344.777,1016.3198
1642917345.277,1016.3218
1642917345.777,1016.323
1642917346.276,1016.3149
1642917346.776,1016.312
1642917347.277,1016.3318
1642917347.776,1016.3147
1642917348.278,1016.3154
1642917348.777,1016.3108
1642917349.276,1016.312
1642917349.777,1016.3157
1642917350.277,1016.3105
1642917350.776,1016.3032
1642917351.28,1016.3027
1642917351.778,1016.3049
1642917352.277,1016.3057
1642917352.777,1016.3223
1642917353.277,1016.3188
1642917353.78,1016.3098
1642917354.276,1016.3093
1642917354.777,1016.3054
1642917355.276,1016.3083
1642917355.777,1016.3052
1642917356.277,1016.3176
1642917356.777,1016.3113
1642917357.277,1016.3159
1642917357.777,1016.3135
1642917358.277,1016.3032
1642917358.777,1016.3057
1642917359.277,1016.3137
1642917359.776,1016.3206
1642917360.277,1016.3142
1642917360.777,1016.3188
1642917361.277,1016.3218
1642917361.777,1016.3091
1642917362.277,1016.3208
1642917362.776,1016.3215
1642917363.277,1016.3062
1642917363.777,1016.3174
1642917364.277,1016.3118
1642917364.777,1016.3091
1642917365.277,1016.3118
1642917365.776,1016.3008
1642917366.277,1016.3032
1642917366.777,1016.3052
1642917367.277,1016.3115
1642917367.776,1016.3054
1642917368.277,1016.3066
1642917368.777,1016.3013
1642917369.276,1016.3115
1642917369.777,1016.3164
1642917370.277,1016.3091
1642917370.776,1016.3101
1642917371.277,1016.302
1642917371.777,1016.2976
1642917372.277,1016.314
1642917372.776,1016.3101
1642917373.277,1016.3147
1642917373.777,1016.3101
1642917374.276,1016.303
1642917374.777,1016.3025
1642917375.277,1016.3079
1642917375.777,1016.3
1642917376.277,1016.3101
1642917376.776,1016.3071
1642917377.277,1016.3003
1642917377.777,1016.3035
1642917378.276,1016.3088
1642917378.777,1016.3022
1642917379.277,1016.3152
1642917379.777,1016.3157
1642917380.277,1016.3132
1642917380.777,1016.2966
1642917381.277,1016.2993
1642917381.776,1016.304
1642917382.277,1016.2996
1642917382.777,1016.3027
1642917383.277,1016.3071
1642917383.776,1016.3025
1642917384.277,1016.3115
1642917384.776,1016.3074
1642917385.277,1016.2983
1642917385.777,1016.3103
1642917386.276,1016.3152
1642917386.781,1016.3047
1642917387.277,1016.3035
1642917387.777,1016.3105
1642917388.277,1016.3184
1642917388.777,1016.3164
1642917389.277,1016.3167
1642917389.777,1016.3071
1642917390.277,1016.2964
1642917390.776,1016.2969
1642917391.277,1016.3103
1642917391.776,1016.3162
1642917392.277,1016.3018
1642917392.777,1016.3005
1642917393.277,1016.3108
1642917393.777,1016.3052
1642917394.276,1016.311
1642917394.777,1016.2969
1642917395.277,1016.3086
1642917395.777,1016.3096
1642917396.276,1016.2998
1642917396.776,1016.3118
1642917397.277,1016.3035
1642917397.777,1016.3096
1642917398.277,1016.3071
1642917398.776,1016.302
1642917399.277,1016.2974
1642917399.777,1016.3025
1642917400.277,1016.3057
1642917400.783,1016.3135
1642917401.277,1016.3093
1642917401.777,1016.2949
1642917402.277,1016.3044
1642917402.777,1016.2983
1642917403.277,1016.3057
1642917403.776,1016.2949
1642917404.277,1016.2959
1642917404.777,1016.3066
1642917405.277,1016.3176
1642917405.777,1016.3103
1642917406.277,1016.3003
1642917406.777,1016.3066
1642917407.277,1016.3118
1642917407.777,1016.3059
1642917408.277,1016.3154
1642917408.777,1016.2974
1642917409.276,1016.3057
1642917409.777,1016.3018
1642917410.277,1016.3059
1642917410.777,1016.3086
1642917411.277,1016.3074
1642917411.776,1016.3042
1642917412.277,1016.2937
1642917412.777,1016.2986
1642917413.277,1016.2959
1642917413.777,1016.3015
1642917414.277,1016.3027
1642917414.777,1016.2937
1642917415.276,1016.3049
1642917415.777,1016.3032
1642917416.277,1016.3015
1642917416.777,1016.3054
1642917417.276,1016.3054
1642917417.777,1016.311
1642917418.277,1016.3047
1642917418.777,1016.2988
1642917419.277,1016.2957
1642917419.777,1016.2976
1642917420.277,1016.3003
1642917420.777,1016.3086
1642917421.277,1016.3181
1642917421.776,1016.3167
1642917422.277,1016.3125
1642917422.777,1016.2979
1642917423.277,1016.3025
1642917423.776,1016.3093
1642917424.277,1016.3013
1642917424.777,1016.2971
1642917425.276,1016.3066
1642917425.779,1016.3066
1642917426.277,1016.3096
1642917426.777,1016.3188
1642917427.277,1016.2903
1642917427.777,1016.3003
1642917428.277,1016.2888
1642917428.776,1016.3
1642917429.277,1016.3091
1642917429.777,1016.3066
1642917430.277,1016.314
1642917430.777,1016.2976
1642917431.276,1016.3059
1642917431.777,1016.3005
1642917432.276,1016.301
1642917432.777,1016.2942
1642917433.276,1016.2893
1642917433.777,1016.3064
1642917434.277,1016.3032
1642917434.777,1016.3076
1642917435.277,1016.3057
1642917435.777,1016.3069
1642917436.276,1016.3013
1642917436.777,1016.3203
1642917437.277,1016.2991
1642917437.776,1016.2871
1642917438.277,1016.2966
1642917438.777,1016.3013
1642917439.277,1016.293
1642917439.776,1016.2937
1642917440.277,1016.2849
1642917440.776,1016.3
1642917441.277,1016.3042
1642917441.777,1016.3047
1642917442.277,1016.3008
1642917442.777,1016.3145
1642917443.277,1016.2927
1642917443.776,1016.3071
1642917444.277,1016.3035
1642917444.777,1016.3088
1642917445.277,1016.3052
1642917445.777,1016.303
1642917446.277,1016.2981
1642917446.776,1016.3059
1642917447.277,1016.2834
1642917447.777,1016.2976
1642917448.277,1016.3013
1642917448.777,1016.3044
1642917449.276,1016.2935
1642917449.777,1016.3003
1642917450.277,1016.2932
1642917450.777,1016.3003
1642917451.277,1016.2861
1642917451.777,1016.2874
1642917452.276,1016.2988
1642917452.777,1016.2966
1642917453.277,1016.2949
1642917453.777,1016.2983
1642917454.276,1016.2981
1642917454.777,1016.3003
1642917455.277,1016.2959
1642917455.777,1016.2998
1642917456.277,1016.3113
1642917456.776,1016.2986
1642917457.277,1016.2988
1642917457.777,1016.3074
1642917458.277,1016.3081
1642917458.777,1016.3052
1642917459.276,1016.3064
1642917459.777,1016.311
1642917460.277,1016.3015
1642917460.776,1016.2979
1642917461.277,1016.313
1642917461.777,1016.304
1642917462.276,1016.292
1642917462.777,1016.3015
1642917463.277,1016.2947
1642917463.777,1016.3096
1642917464.277,1016.3093
1642917464.777,1016.2998
1642917465.277,1016.3074
1642917465.777,1016.2996
1642917466.277,1016.3049
1642917466.776,1016.3088
1642917467.277,1016.3071
1642917467.777,1016.3005
1642917468.276,1016.3013
1642917468.777,1016.3091
1642917469.277,1016.2942
1642917469.776,1016.2935
1642917470.277,1016.3047
1642917470.777,1016.2888
1642917471.277,1016.2981
1642917471.776,1016.2925
1642917472.277,1016.3064
1642917472.777,1016.3135
1642917473.277,1016.293
1642917473.777,1016.3062
1642917474.277,1016.3013
1642917474.777,1016.2932
1642917475.276,1016.3049
1642917475.777,1016.3008
1642917476.277,1016.2983
1642917476.777,1016.3032
1642917477.277,1016.3186
1642917477.777,1016.3103
1642917478.277,1016.3105
1642917478.777,1016.2964
1642917479.276,1016.3076
1642917479.777,1016.301
1642917480.277,1016.3018
1642917480.776,1016.2957
1642917481.277,1016.3101
1642917481.777,1016.2983
1642917482.277,1016.2798
1642917482.777,1016.2837
